9.499999999999999556e-01 1.535283900000000007e-03 9.499999999999999556e-01 5.432754019999999710e-05 9.499999999999999556e-01 2.715803890000000162e-04 9.499999999999999556e-01 6.763271659999999650e-15 9.499999999999999556e-01 6.940850259999999938e-01 9.499999999999999556e-01 7.432807050000000276e-04 9.499999999999999556e-01 4.364200310000000142e-06 9.499999999999999556e-01 8.272990349999999500e-05 9.499999999999999556e-01 1.397620030000000013e-14 9.499999999999999556e-01 7.810251590000000244e-01 9.499999999999999556e-01 4.136352070000000195e-04 9.499999999999999556e-01 1.103030280000000008e-06 9.499999999999999556e-01 4.783681179999999873e-05 9.499999999999999556e-01 2.836380319999999856e-14 9.499999999999999556e-01 7.579586130000000033e-01 9.499999999999999556e-01 2.148515389999999944e-04 9.499999999999999556e-01 3.825157029999999902e-07 9.499999999999999556e-01 2.590767080000000010e-05 9.499999999999999556e-01 5.884323339999999689e-14 9.499999999999999556e-01 7.396272720000000023e-01 9.499999999999999556e-01 1.081074810000000027e-04 9.499999999999999556e-01 1.334048589999999873e-07 9.499999999999999556e-01 1.338037599999999916e-05 9.499999999999999556e-01 1.198815600000000121e-13 9.499999999999999556e-01 7.286490559999999617e-01 9.499999999999999556e-01 3.300827569999999992e-04 9.499999999999999556e-01 5.959817149999999839e-06 9.499999999999999556e-01 3.097708799999999909e-05 9.499999999999999556e-01 9.286200689999999980e-15 9.499999999999999556e-01 7.988977919999999955e-01 9.499999999999999556e-01 1.002554909999999979e-04 9.499999999999999556e-01 3.092136950000000106e-07 9.499999999999999556e-01 6.629449240000000322e-06 9.499999999999999556e-01 1.594058239999999875e-14 9.499999999999999556e-01 8.584101100000000040e-01 9.499999999999999556e-01 4.322921799999999862e-05 9.499999999999999556e-01 5.157557130000000205e-08 9.499999999999999556e-01 2.909610500000000033e-06 9.499999999999999556e-01 3.171135790000000297e-14 9.499999999999999556e-01 8.529277219999999993e-01 9.499999999999999556e-01 2.097718299999999983e-05 9.499999999999999556e-01 1.359150170000000019e-08 9.499999999999999556e-01 1.479938310000000066e-06 9.499999999999999556e-01 6.155063300000000621e-14 9.499999999999999556e-01 8.432280089999999451e-01 9.499999999999999556e-01 1.027603780000000028e-05 9.499999999999999556e-01 3.693949050000000160e-09 9.499999999999999556e-01 7.430181479999999974e-07 9.499999999999999556e-01 1.186283330000000115e-13 9.499999999999999556e-01 8.381896030000000053e-01
9.599999999999999645e-01 1.564059490000000016e-03 9.599999999999999645e-01 5.562475279999999796e-05 9.599999999999999645e-01 2.870782399999999811e-04 9.599999999999999645e-01 6.777437379999999624e-15 9.599999999999999645e-01 6.940850259999999938e-01 9.599999999999999645e-01 7.769216610000000394e-04 9.599999999999999645e-01 4.607191539999999926e-06 9.599999999999999645e-01 9.033165700000000357e-05 9.599999999999999645e-01 1.408824610000000002e-14 9.599999999999999645e-01 7.810251590000000244e-01 9.599999999999999645e-01 4.321858789999999807e-04 9.599999999999999645e-01 1.162303890000000001e-06 9.599999999999999645e-01 5.206615000000000293e-05 9.599999999999999645e-01 2.853046079999999843e-14 9.599999999999999645e-01 7.579586130000000033e-01 9.599999999999999645e-01 2.243643070000000018e-04 9.599999999999999645e-01 4.025964029999999935e-07 9.599999999999999645e-01 2.810381560000000086e-05 9.599999999999999645e-01 5.904895009999999484e-14 9.599999999999999645e-01 7.396272720000000023e-01 9.599999999999999645e-01 1.128416330000000042e-04 9.599999999999999645e-01 1.401868090000000052e-07 9.599999999999999645e-01 1.448514159999999973e-05 9.599999999999999645e-01 1.201853860000000010e-13 9.599999999999999645e-01 7.286490559999999617e-01 9.599999999999999645e-01 3.480184669999999915e-04 9.599999999999999645e-01 6.370755939999999896e-06 9.599999999999999645e-01 3.436794409999999867e-05 9.599999999999999645e-01 9.304903819999999503e-15 9.599999999999999645e-01 7.988977919999999955e-01 9.599999999999999645e-01 1.098974269999999963e-04 9.599999999999999645e-01 3.480445580000000021e-07 9.599999999999999645e-01 7.680167240000000347e-06 9.599999999999999645e-01 1.599294639999999954e-14 9.599999999999999645e-01 8.584101100000000040e-01 9.599999999999999645e-01 4.730480390000000083e-05 9.599999999999999645e-01 5.835368020000000157e-08 9.599999999999999645e-01 3.362256000000000034e-06 9.599999999999999645e-01 3.180894610000000258e-14 9.599999999999999645e-01 8.529277219999999993e-01 9.599999999999999645e-01 2.282044720000000104e-05 9.599999999999999645e-01 1.524813109999999906e-08 9.599999999999999645e-01 1.698920160000000020e-06 9.599999999999999645e-01 6.187449840000000336e-14 9.599999999999999645e-01 8.432280089999999451e-01 9.599999999999999645e-01 1.114664459999999930e-05 9.599999999999999645e-01 4.118243330000000191e-09 9.599999999999999645e-01 8.501296270000000264e-07 9.599999999999999645e-01 1.196585109999999887e-13 9.599999999999999645e-01 8.381896030000000053e-01
9.699999999999999734e-01 1.591510559999999904e-03 9.699999999999999734e-01 5.688840879999999703e-05 9.699999999999999734e-01 3.028571640000000129e-04 9.699999999999999734e-01 6.790649730000000060e-15 9.699999999999999734e-01 6.940850259999999938e-01 9.699999999999999734e-01 8.096571629999999757e-04 9.699999999999999734e-01 4.851846810000000047e-06 9.699999999999999734e-01 9.826531670000000090e-05 9.699999999999999734e-01 1.418727989999999968e-14 9.699999999999999734e-01 7.810251590000000244e-01 9.699999999999999734e-01 4.504520439999999898e-04 9.699999999999999734e-01 1.222311799999999956e-06 9.699999999999999734e-01 5.647958060000000209e-05 9.699999999999999734e-01 2.867792870000000118e-14 9.699999999999999734e-01 7.579586130000000033e-01 9.699999999999999734e-01 2.337963880000000039e-04 9.699999999999999734e-01 4.229879949999999841e-07 9.699999999999999734e-01 3.039468779999999950e-05 9.699999999999999734e-01 5.923275360000000008e-14 9.699999999999999734e-01 7.396272720000000023e-01 9.699999999999999734e-01 1.175509380000000037e-04 9.699999999999999734e-01 1.470747899999999911e-07 9.699999999999999734e-01 1.563712580000000101e-05 9.699999999999999734e-01 1.204592490000000013e-13 9.699999999999999734e-01 7.286490559999999617e-01 9.699999999999999734e-01 3.655317430000000066e-04 9.699999999999999734e-01 6.785810059999999966e-06 9.699999999999999734e-01 3.793604810000000024e-05 9.699999999999999734e-01 9.322198350000000197e-15 9.699999999999999734e-01 7.988977919999999955e-01 9.699999999999999734e-01 1.195655960000000016e-04 9.699999999999999734e-01 3.892992609999999913e-07 9.699999999999999734e-01 8.827483889999999557e-06 9.699999999999999734e-01 1.604074579999999857e-14 9.699999999999999734e-01 8.584101100000000040e-01 9.699999999999999734e-01 5.139907800000000039e-05 9.699999999999999734e-01 6.564334339999999456e-08 9.699999999999999734e-01 3.855768359999999996e-06 9.699999999999999734e-01 3.189810109999999959e-14 9.699999999999999734e-01 8.529277219999999993e-01 9.699999999999999734e-01 2.466741810000000121e-05 9.699999999999999734e-01 1.701747499999999866e-08 9.699999999999999734e-01 1.936359399999999897e-06 9.699999999999999734e-01 6.216638119999999686e-14 9.699999999999999734e-01 8.432280089999999451e-01 9.699999999999999734e-01 1.201798100000000050e-05 9.699999999999999734e-01 4.568925379999999954e-09 9.699999999999999734e-01 9.659533780000000153e-07 9.699999999999999734e-01 1.205811500000000097e-13 9.699999999999999734e-01 8.381896030000000053e-01
9.799999999999999822e-01 1.617708980000000024e-03 9.799999999999999822e-01 5.812012260000000262e-05 9.799999999999999822e-01 3.189042759999999896e-04 9.799999999999999822e-01 6.802978240000000274e-15 9.799999999999999822e-01 6.940850259999999938e-01 9.799999999999999822e-01 8.414659639999999509e-04 9.799999999999999822e-01 5.097956969999999700e-06 9.799999999999999822e-01 1.065217100000000010e-04 9.799999999999999822e-01 1.427481859999999897e-14 9.799999999999999822e-01 7.810251590000000244e-01 9.799999999999999822e-01 4.684258970000000090e-04 9.799999999999999822e-01 1.283022780000000089e-06 9.799999999999999822e-01 6.107421610000000087e-05 9.799999999999999822e-01 2.880860730000000063e-14 9.799999999999999822e-01 7.579586130000000033e-01 9.799999999999999822e-01 2.431447760000000045e-04 9.799999999999999822e-01 4.436838569999999753e-07 9.799999999999999822e-01 3.277946430000000321e-05 9.799999999999999822e-01 5.939744540000000362e-14 9.799999999999999822e-01 7.396272720000000023e-01 9.799999999999999822e-01 1.222342260000000005e-04 9.799999999999999822e-01 1.540670629999999894e-07 9.799999999999999822e-01 1.683607359999999872e-05 9.799999999999999822e-01 1.207069100000000112e-13 9.799999999999999822e-01 7.286490559999999617e-01 9.799999999999999822e-01 3.826232840000000162e-04 9.799999999999999822e-01 7.204811330000000265e-06 9.799999999999999822e-01 4.167717239999999782e-05 9.799999999999999822e-01 9.338229969999999497e-15 9.799999999999999822e-01 7.988977919999999955e-01 9.799999999999999822e-01 1.292082029999999887e-04 9.799999999999999822e-01 4.329324980000000083e-07 9.799999999999999822e-01 1.007139269999999918e-05 9.799999999999999822e-01 1.608446040000000097e-14 9.799999999999999822e-01 8.584101100000000040e-01 9.799999999999999822e-01 5.549324829999999865e-05 9.799999999999999822e-01 7.344547259999999536e-08 9.799999999999999822e-01 4.390236739999999778e-06 9.799999999999999822e-01 3.197971409999999763e-14 9.799999999999999822e-01 8.529277219999999993e-01 9.799999999999999822e-01 2.651155749999999913e-05 9.799999999999999822e-01 1.889947009999999867e-08 9.799999999999999822e-01 2.192258900000000157e-06 9.799999999999999822e-01 6.242972760000000366e-14 9.799999999999999822e-01 8.432280089999999451e-01 9.799999999999999822e-01 1.288738420000000077e-05 9.799999999999999822e-01 5.045910489999999909e-09 9.799999999999999822e-01 1.090482719999999975e-06 9.799999999999999822e-01 1.214067519999999887e-13 9.799999999999999822e-01 8.381896030000000053e-01
9.899999999999999911e-01 1.642723679999999898e-03 9.899999999999999911e-01 5.932146970000000093e-05 9.899999999999999911e-01 3.352073979999999997e-04 9.899999999999999911e-01 6.814487589999999665e-15 9.899999999999999911e-01 6.940850259999999938e-01 9.899999999999999911e-01 8.723400390000000471e-04 9.899999999999999911e-01 5.345350759999999783e-06 9.899999999999999911e-01 1.150915189999999994e-04 9.899999999999999911e-01 1.435225049999999878e-14 9.899999999999999911e-01 7.810251590000000244e-01 9.899999999999999911e-01 4.861033109999999950e-04 9.899999999999999911e-01 1.344410479999999894e-06 9.899999999999999911e-01 6.584711000000000253e-05 9.899999999999999911e-01 2.892463350000000016e-14 9.899999999999999911e-01 7.579586130000000033e-01 9.899999999999999911e-01 2.524076549999999960e-04 9.899999999999999911e-01 4.646785700000000033e-07 9.899999999999999911e-01 3.525729820000000317e-05 9.899999999999999911e-01 5.954546970000000086e-14 9.899999999999999911e-01 7.396272720000000023e-01 9.899999999999999911e-01 1.268907840000000112e-04 9.899999999999999911e-01 1.611622479999999971e-07 9.899999999999999911e-01 1.808172109999999907e-05 9.899999999999999911e-01 1.209316320000000047e-13 9.899999999999999911e-01 7.286490559999999617e-01 9.899999999999999911e-01 3.993007020000000160e-04 9.899999999999999911e-01 7.627683570000000159e-06 9.899999999999999911e-01 4.558713290000000133e-05 9.899999999999999911e-01 9.353128039999999357e-15 9.899999999999999911e-01 7.988977919999999955e-01 9.899999999999999911e-01 1.387849140000000118e-04 9.899999999999999911e-01 4.789024000000000042e-07 9.899999999999999911e-01 1.141142709999999933e-05 9.899999999999999911e-01 1.612452149999999851e-14 9.899999999999999911e-01 8.584101100000000040e-01 9.899999999999999911e-01 5.957283280000000032e-05 9.899999999999999911e-01 8.175996089999999471e-08 9.899999999999999911e-01 4.965584270000000268e-06 9.899999999999999911e-01 3.205458449999999792e-14 9.899999999999999911e-01 8.529277219999999993e-01 9.899999999999999911e-01 2.834802600000000146e-05 9.899999999999999911e-01 2.089394819999999840e-08 9.899999999999999911e-01 2.466564820000000100e-06 9.899999999999999911e-01 6.266767849999999782e-14 9.899999999999999911e-01 8.432280089999999451e-01 9.899999999999999911e-01 1.375293020000000036e-05 9.899999999999999911e-01 5.549109290000000022e-09 9.899999999999999911e-01 1.223688139999999997e-06 9.899999999999999911e-01 1.221453730000000084e-13 9.899999999999999911e-01 8.381896030000000053e-01
1.000000000000000000e+00 1.666620319999999973e-03 1.000000000000000000e+00 6.049397450000000077e-05 1.000000000000000000e+00 3.517550229999999987e-04 1.000000000000000000e+00 6.825237930000000025e-15 1.000000000000000000e+00 6.940850259999999938e-01 1.000000000000000000e+00 9.022819319999999654e-04 1.000000000000000000e+00 5.593889969999999750e-06 1.000000000000000000e+00 1.239654019999999893e-04 1.000000000000000000e+00 1.442082929999999902e-14 1.000000000000000000e+00 7.810251590000000244e-01 1.000000000000000000e+00 5.034830629999999555e-04 1.000000000000000000e+00 1.406452919999999896e-06 1.000000000000000000e+00 7.079528979999999904e-05 1.000000000000000000e+00 2.902789459999999762e-14 1.000000000000000000e+00 7.579586130000000033e-01 1.000000000000000000e+00 2.615841449999999980e-04 1.000000000000000000e+00 4.859678100000000000e-07 1.000000000000000000e+00 3.782732929999999694e-05 1.000000000000000000e+00 5.967895170000000045e-14 1.000000000000000000e+00 7.396272720000000023e-01 1.000000000000000000e+00 1.315202509999999876e-04 1.000000000000000000e+00 1.683592889999999952e-07 1.000000000000000000e+00 1.937379900000000136e-05 1.000000000000000000e+00 1.211362470000000022e-13 1.000000000000000000e+00 7.286490559999999617e-01 1.000000000000000000e+00 4.155762639999999956e-04 1.000000000000000000e+00 8.054417380000000279e-06 1.000000000000000000e+00 4.966184660000000161e-05 1.000000000000000000e+00 9.367007369999999617e-15 1.000000000000000000e+00 7.988977919999999955e-01 1.000000000000000000e+00 1.482658100000000068e-04 1.000000000000000000e+00 5.271717270000000459e-07 1.000000000000000000e+00 1.284677059999999963e-05 1.000000000000000000e+00 1.616131550000000050e-14 1.000000000000000000e+00 8.584101100000000040e-01 1.000000000000000000e+00 6.362719659999999827e-05 1.000000000000000000e+00 9.058606289999999654e-08 1.000000000000000000e+00 5.581608960000000373e-06 1.000000000000000000e+00 3.212342640000000128e-14 1.000000000000000000e+00 8.529277219999999993e-01 1.000000000000000000e+00 3.017344009999999916e-05 1.000000000000000000e+00 2.300070159999999947e-08 1.000000000000000000e+00 2.759182440000000025e-06 1.000000000000000000e+00 6.288307309999999831e-14 1.000000000000000000e+00 8.432280089999999451e-01 1.000000000000000000e+00 1.461331619999999981e-05 1.000000000000000000e+00 6.078440000000000363e-09 1.000000000000000000e+00 1.365524069999999955e-06 1.000000000000000000e+00 1.228064530000000100e-13 1.000000000000000000e+00 8.381896030000000053e-01
1.010000000000000009e+00 1.689461109999999952e-03 1.010000000000000009e+00 6.163910279999999570e-05 1.010000000000000009e+00 3.685362849999999826e-04 1.010000000000000009e+00 6.835285089999999980e-15 1.010000000000000009e+00 6.940850259999999938e-01 1.010000000000000009e+00 9.313024269999999830e-04 1.010000000000000009e+00 5.843464860000000049e-06 1.010000000000000009e+00 1.331340860000000117e-04 1.010000000000000009e+00 1.448167490000000000e-14 1.010000000000000009e+00 7.810251590000000244e-01 1.010000000000000009e+00 5.205661810000000115e-04 1.010000000000000009e+00 1.469132060000000088e-06 1.010000000000000009e+00 7.591578230000000141e-05 1.010000000000000009e+00 2.912004679999999775e-14 1.010000000000000009e+00 7.579586130000000033e-01 1.010000000000000009e+00 2.706740799999999962e-04 1.010000000000000009e+00 5.075482369999999727e-07 1.010000000000000009e+00 4.048869250000000029e-05 1.010000000000000009e+00 5.979973499999999864e-14 1.010000000000000009e+00 7.396272720000000023e-01 1.010000000000000009e+00 1.361225349999999989e-04 1.010000000000000009e+00 1.756574219999999915e-07 1.010000000000000009e+00 2.071203550000000137e-05 1.010000000000000009e+00 1.213232059999999979e-13 1.010000000000000009e+00 7.286490559999999617e-01 1.010000000000000009e+00 4.314651070000000230e-04 1.010000000000000009e+00 8.485049750000000338e-06 1.010000000000000009e+00 5.389736899999999852e-05 1.010000000000000009e+00 9.379969739999999306e-15 1.010000000000000009e+00 7.988977919999999955e-01 1.010000000000000009e+00 1.576299890000000103e-04 1.010000000000000009e+00 5.777084410000000121e-07 1.010000000000000009e+00 1.437635339999999963e-05 1.010000000000000009e+00 1.619518709999999853e-14 1.010000000000000009e+00 8.584101100000000040e-01 1.010000000000000009e+00 6.764898710000000507e-05 1.010000000000000009e+00 9.992270989999999932e-08 1.010000000000000009e+00 6.238019329999999849e-06 1.010000000000000009e+00 3.218687680000000029e-14 1.010000000000000009e+00 8.529277219999999993e-01 1.010000000000000009e+00 3.198561479999999864e-05 1.010000000000000009e+00 2.521953420000000059e-08 1.010000000000000009e+00 3.069989390000000093e-06 1.010000000000000009e+00 6.307846109999999730e-14 1.010000000000000009e+00 8.432280089999999451e-01 1.010000000000000009e+00 1.546774159999999944e-05 1.010000000000000009e+00 6.633837529999999871e-09 1.010000000000000009e+00 1.515934549999999931e-06 1.010000000000000009e+00 1.233987079999999895e-13 1.010000000000000009e+00 8.381896030000000053e-01
1.020000000000000018e+00 1.711304760000000079e-03 1.020000000000000018e+00 6.275825609999999635e-05 1.020000000000000018e+00 3.855409219999999734e-04 1.020000000000000018e+00 6.844680869999999670e-15 1.020000000000000018e+00 6.940850259999999938e-01 1.020000000000000018e+00 9.594185590000000111e-04 1.020000000000000018e+00 6.093989959999999593e-06 1.020000000000000018e+00 1.425884359999999901e-04 1.020000000000000018e+00 1.453577929999999983e-14 1.020000000000000018e+00 7.810251590000000244e-01 1.020000000000000018e+00 5.373553960000000381e-04 1.020000000000000018e+00 1.532433329999999921e-06 1.020000000000000018e+00 8.120563360000000047e-05 1.020000000000000018e+00 2.920253589999999898e-14 1.020000000000000018e+00 7.579586130000000033e-01 1.020000000000000018e+00 2.796778330000000180e-04 1.020000000000000018e+00 5.294173989999999735e-07 1.020000000000000018e+00 4.324052359999999966e-05 1.020000000000000018e+00 5.990941569999999520e-14 1.020000000000000018e+00 7.396272720000000023e-01 1.020000000000000018e+00 1.406977410000000053e-04 1.020000000000000018e+00 1.830561510000000132e-07 1.020000000000000018e+00 2.209615940000000126e-05 1.020000000000000018e+00 1.214946319999999944e-13 1.020000000000000018e+00 7.286490559999999617e-01 1.020000000000000018e+00 4.469838769999999917e-04 1.020000000000000018e+00 8.919647950000000625e-06 1.020000000000000018e+00 5.828991509999999833e-05 1.020000000000000018e+00 9.392105379999999535e-15 1.020000000000000018e+00 7.988977919999999955e-01 1.020000000000000018e+00 1.668640329999999971e-04 1.020000000000000018e+00 6.304858229999999652e-07 1.020000000000000018e+00 1.599893590000000046e-05 1.020000000000000018e+00 1.622644400000000031e-14 1.020000000000000018e+00 8.584101100000000040e-01 1.020000000000000018e+00 7.163354079999999333e-05 1.020000000000000018e+00 1.097687629999999957e-07 1.020000000000000018e+00 6.934464340000000084e-06 1.020000000000000018e+00 3.224550250000000021e-14 1.020000000000000018e+00 8.529277219999999993e-01 1.020000000000000018e+00 3.378331429999999869e-05 1.020000000000000018e+00 2.755029949999999971e-08 1.020000000000000018e+00 3.398846400000000147e-06 1.020000000000000018e+00 6.325611979999999814e-14 1.020000000000000018e+00 8.432280089999999451e-01 1.020000000000000018e+00 1.631579630000000111e-05 1.020000000000000018e+00 7.215259889999999883e-09 1.020000000000000018e+00 1.674857630000000089e-06 1.020000000000000018e+00 1.239300839999999930e-13 1.020000000000000018e+00 8.381896030000000053e-01
1.030000000000000027e+00 1.732206480000000057e-03 1.030000000000000027e+00 6.385276980000000101e-05 1.030000000000000027e+00 4.027592409999999966e-04 1.030000000000000027e+00 6.853473239999999924e-15 1.030000000000000027e+00 6.940850259999999938e-01 1.030000000000000027e+00 9.866519489999999587e-04 1.030000000000000027e+00 6.345400409999999848e-06 1.030000000000000027e+00 1.523195139999999957e-04 1.030000000000000027e+00 1.458401479999999924e-14 1.030000000000000027e+00 7.810251590000000244e-01 1.030000000000000027e+00 5.538547010000000178e-04 1.030000000000000027e+00 1.596345319999999935e-06 1.030000000000000027e+00 8.666192380000000025e-05 1.030000000000000027e+00 2.927661919999999899e-14 1.030000000000000027e+00 7.579586130000000033e-01 1.030000000000000027e+00 2.885961730000000266e-04 1.030000000000000027e+00 5.515736410000000341e-07 1.030000000000000027e+00 4.608196439999999818e-05 1.030000000000000027e+00 6.000937430000000349e-14 1.030000000000000027e+00 7.396272720000000023e-01 1.030000000000000027e+00 1.452461210000000026e-04 1.030000000000000027e+00 1.905552159999999908e-07 1.030000000000000027e+00 2.352590089999999896e-05 1.030000000000000027e+00 1.216523599999999958e-13 1.030000000000000027e+00 7.286490559999999617e-01 1.030000000000000027e+00 4.621497240000000035e-04 1.030000000000000027e+00 9.358297389999999891e-06 1.030000000000000027e+00 6.283587010000000214e-05 1.030000000000000027e+00 9.403494270000000103e-15 1.030000000000000027e+00 7.988977919999999955e-01 1.030000000000000027e+00 1.759604929999999978e-04 1.030000000000000027e+00 6.854822919999999707e-07 1.030000000000000027e+00 1.771317500000000003e-05 1.030000000000000027e+00 1.625535950000000081e-14 1.030000000000000027e+00 8.584101100000000040e-01 1.030000000000000027e+00 7.557831450000000414e-05 1.030000000000000027e+00 1.201232060000000025e-07 1.030000000000000027e+00 7.670557370000000033e-06 1.030000000000000027e+00 3.229980700000000188e-14 1.030000000000000027e+00 8.529277219999999993e-01 1.030000000000000027e+00 3.556602680000000200e-05 1.030000000000000027e+00 2.999292850000000133e-08 1.030000000000000027e+00 3.745605659999999967e-06 1.030000000000000027e+00 6.341807400000000231e-14 1.030000000000000027e+00 8.432280089999999451e-01 1.030000000000000027e+00 1.715736280000000169e-05 1.030000000000000027e+00 7.822692130000000597e-09 1.030000000000000027e+00 1.842228820000000060e-06 1.030000000000000027e+00 1.244077540000000101e-13 1.030000000000000027e+00 8.381896030000000053e-01
1.040000000000000036e+00 1.752218069999999985e-03 1.040000000000000036e+00 6.492391230000000462e-05 1.040000000000000036e+00 4.201820849999999955e-04 1.040000000000000036e+00 6.861706619999999846e-15 1.040000000000000036e+00 6.940850259999999938e-01 1.040000000000000036e+00 1.013027440000000088e-03 1.040000000000000036e+00 6.597648700000000209e-06 1.040000000000000036e+00 1.623186150000000092e-04 1.040000000000000036e+00 1.462714439999999967e-14 1.040000000000000036e+00 7.810251590000000244e-01 1.040000000000000036e+00 5.700689900000000193e-04 1.040000000000000036e+00 1.660859360000000018e-06 1.040000000000000036e+00 9.228177750000000315e-05 1.040000000000000036e+00 2.934338640000000038e-14 1.040000000000000036e+00 7.579586130000000033e-01 1.040000000000000036e+00 2.974301490000000043e-04 1.040000000000000036e+00 5.740160290000000487e-07 1.040000000000000036e+00 4.901216580000000191e-05 1.040000000000000036e+00 6.010080289999999505e-14 1.040000000000000036e+00 7.396272720000000023e-01 1.040000000000000036e+00 1.497680240000000057e-04 1.040000000000000036e+00 1.981545730000000028e-07 1.040000000000000036e+00 2.500099360000000050e-05 1.040000000000000036e+00 1.217979779999999940e-13 1.040000000000000036e+00 7.286490559999999617e-01 1.040000000000000036e+00 4.769796010000000260e-04 1.040000000000000036e+00 9.801092609999999302e-06 1.040000000000000036e+00 6.753178980000000564e-05 1.040000000000000036e+00 9.414207309999999290e-15 1.040000000000000036e+00 7.988977919999999955e-01 1.040000000000000036e+00 1.849164919999999885e-04 1.040000000000000036e+00 7.426810300000000078e-07 1.040000000000000036e+00 1.951767720000000149e-05 1.040000000000000036e+00 1.628217660000000046e-14 1.040000000000000036e+00 8.584101100000000040e-01 1.040000000000000036e+00 7.948237219999999641e-05 1.040000000000000036e+00 1.309852819999999952e-07 1.040000000000000036e+00 8.445894780000000015e-06 1.040000000000000036e+00 3.235023730000000055e-14 1.040000000000000036e+00 8.529277219999999993e-01 1.040000000000000036e+00 3.733376860000000034e-05 1.040000000000000036e+00 3.254744649999999861e-08 1.040000000000000036e+00 4.110116989999999842e-06 1.040000000000000036e+00 6.356611720000000561e-14 1.040000000000000036e+00 8.432280089999999451e-01 1.040000000000000036e+00 1.799253240000000159e-05 1.040000000000000036e+00 8.456148479999999436e-09 1.040000000000000036e+00 2.017983549999999823e-06 1.040000000000000036e+00 1.248381339999999964e-13 1.040000000000000036e+00 8.381896030000000053e-01
1.050000000000000044e+00 1.771388060000000019e-03 1.050000000000000044e+00 6.597288549999999680e-05 1.050000000000000044e+00 4.378007969999999759e-04 1.050000000000000044e+00 6.869422099999999925e-15 1.050000000000000044e+00 6.940850259999999938e-01 1.050000000000000044e+00 1.038571970000000096e-03 1.050000000000000044e+00 6.850701840000000223e-06 1.050000000000000044e+00 1.725772930000000062e-04 1.050000000000000044e+00 1.466583260000000142e-14 1.050000000000000044e+00 7.810251590000000244e-01 1.050000000000000044e+00 5.860037740000000311e-04 1.050000000000000044e+00 1.725969220000000019e-06 1.050000000000000044e+00 9.806237189999999658e-05 1.050000000000000044e+00 2.940377949999999764e-14 1.050000000000000044e+00 7.579586130000000033e-01 1.050000000000000044e+00 3.061809979999999959e-04 1.050000000000000044e+00 5.967442750000000312e-07 1.050000000000000044e+00 5.203029030000000306e-05 1.050000000000000044e+00 6.018473130000000536e-14 1.050000000000000044e+00 7.396272720000000023e-01 1.050000000000000044e+00 1.542638650000000098e-04 1.050000000000000044e+00 2.058543739999999917e-07 1.050000000000000044e+00 2.652117449999999969e-05 1.050000000000000044e+00 1.219328640000000059e-13 1.050000000000000044e+00 7.286490559999999617e-01 1.050000000000000044e+00 4.914897840000000215e-04 1.050000000000000044e+00 1.024813089999999920e-05 1.050000000000000044e+00 7.237439660000000153e-05 1.050000000000000044e+00 9.424307369999999976e-15 1.050000000000000044e+00 7.988977919999999955e-01 1.050000000000000044e+00 1.937325210000000132e-04 1.050000000000000044e+00 8.020695149999999693e-07 1.050000000000000044e+00 2.141103799999999942e-05 1.050000000000000044e+00 1.630711060000000150e-14 1.050000000000000044e+00 8.584101100000000040e-01 1.050000000000000044e+00 8.334594480000000432e-05 1.050000000000000044e+00 1.423545879999999943e-07 1.050000000000000044e+00 9.260069769999999895e-06 1.050000000000000044e+00 3.239718920000000071e-14 1.050000000000000044e+00 8.529277219999999993e-01 1.050000000000000044e+00 3.908692329999999780e-05 1.050000000000000044e+00 3.521398320000000146e-08 1.050000000000000044e+00 4.492232380000000096e-06 1.050000000000000044e+00 6.370183389999999730e-14 1.050000000000000044e+00 8.432280089999999451e-01 1.050000000000000044e+00 1.882153720000000039e-05 1.050000000000000044e+00 9.115673039999999704e-09 1.050000000000000044e+00 2.202058909999999871e-06 1.050000000000000044e+00 1.252269259999999981e-13 1.050000000000000044e+00 8.381896030000000053e-01
