7.500000000000000000e-01 5.581140610000000441e-04 7.500000000000000000e-01 1.744499869999999894e-05 7.500000000000000000e-01 7.011254599999999575e-05 7.500000000000000000e-01 6.046737879999999710e-15 7.500000000000000000e-01 5.954165249999999743e-01 7.500000000000000000e-01 1.739732120000000027e-04 7.500000000000000000e-01 9.599253590000000991e-07 7.500000000000000000e-01 1.453924310000000056e-05 7.500000000000000000e-01 1.081885459999999944e-14 7.500000000000000000e-01 6.900577279999999813e-01 7.500000000000000000e-01 9.440180230000000167e-05 7.500000000000000000e-01 2.374520339999999920e-07 7.500000000000000000e-01 8.037122660000000133e-06 7.500000000000000000e-01 2.241919420000000057e-14 7.500000000000000000e-01 6.653940120000000347e-01 7.500000000000000000e-01 4.965739419999999670e-05 7.500000000000000000e-01 8.377792450000000158e-08 7.500000000000000000e-01 4.538596620000000070e-06 7.500000000000000000e-01 4.868519499999999928e-14 7.500000000000000000e-01 6.451559059999999457e-01 7.500000000000000000e-01 2.517707189999999833e-05 7.500000000000000000e-01 2.977969129999999852e-08 7.500000000000000000e-01 2.420030299999999922e-06 7.500000000000000000e-01 1.018916219999999938e-13 7.500000000000000000e-01 6.328970219999999758e-01 7.500000000000000000e-01 3.097599809999999833e-04 7.500000000000000000e-01 6.634512480000000131e-06 7.500000000000000000e-01 4.470859899999999807e-05 7.500000000000000000e-01 9.024428080000000142e-15 7.500000000000000000e-01 5.273867869999999680e-01 7.500000000000000000e-01 1.012156999999999938e-04 7.500000000000000000e-01 4.107293489999999935e-07 7.500000000000000000e-01 1.122194769999999989e-05 7.500000000000000000e-01 1.556518279999999972e-14 7.500000000000000000e-01 5.969521759999999455e-01 7.500000000000000000e-01 4.082195450000000204e-05 7.500000000000000000e-01 6.570684349999999546e-08 7.500000000000000000e-01 4.481295860000000420e-06 7.500000000000000000e-01 3.115430799999999916e-14 7.500000000000000000e-01 5.955127909999999858e-01 7.500000000000000000e-01 1.894049910000000157e-05 7.500000000000000000e-01 1.588170529999999990e-08 7.500000000000000000e-01 2.122252180000000167e-06 7.500000000000000000e-01 6.066031519999999729e-14 7.500000000000000000e-01 5.874430099999999877e-01 7.500000000000000000e-01 9.106558639999999235e-06 7.500000000000000000e-01 4.105243159999999789e-09 7.500000000000000000e-01 1.032144159999999926e-06 7.500000000000000000e-01 1.177081309999999998e-13 7.500000000000000000e-01 5.831602649999999555e-01
7.600000000000000089e-01 5.820363809999999638e-04 7.600000000000000089e-01 1.826108709999999975e-05 7.600000000000000089e-01 7.581366020000000273e-05 7.600000000000000089e-01 6.084535260000000126e-15 7.600000000000000089e-01 5.954165249999999743e-01 7.600000000000000089e-01 1.891301880000000079e-04 7.600000000000000089e-01 1.044761910000000039e-06 7.600000000000000089e-01 1.635443099999999859e-05 7.600000000000000089e-01 1.102734369999999996e-14 7.600000000000000089e-01 6.900577279999999813e-01 7.600000000000000089e-01 1.022496049999999980e-04 7.600000000000000089e-01 2.568789530000000216e-07 7.600000000000000089e-01 9.020243270000000100e-06 7.600000000000000089e-01 2.280711199999999880e-14 7.600000000000000089e-01 6.653940120000000347e-01 7.600000000000000089e-01 5.336249399999999968e-05 7.600000000000000089e-01 9.005621929999999467e-08 7.600000000000000089e-01 5.053647269999999936e-06 7.600000000000000089e-01 4.933572729999999723e-14 7.600000000000000089e-01 6.451559059999999457e-01 7.600000000000000089e-01 2.692910920000000057e-05 7.600000000000000089e-01 3.186202039999999760e-08 7.600000000000000089e-01 2.680540950000000104e-06 7.600000000000000089e-01 1.030047150000000060e-13 7.600000000000000089e-01 6.328970219999999758e-01 7.600000000000000089e-01 3.209801709999999739e-04 7.600000000000000089e-01 6.955497529999999874e-06 7.600000000000000089e-01 4.786245129999999867e-05 7.600000000000000089e-01 9.050112260000000233e-15 7.600000000000000089e-01 5.273867869999999680e-01 7.600000000000000089e-01 1.069679429999999937e-04 7.600000000000000089e-01 4.433392399999999940e-07 7.600000000000000089e-01 1.226285419999999982e-05 7.600000000000000089e-01 1.562864769999999928e-14 7.600000000000000089e-01 5.969521759999999455e-01 7.600000000000000089e-01 4.320531480000000237e-05 7.600000000000000089e-01 7.126717899999999966e-08 7.600000000000000089e-01 4.901420460000000304e-06 7.600000000000000089e-01 3.127874919999999826e-14 7.600000000000000089e-01 5.955127909999999858e-01 7.600000000000000089e-01 2.001546979999999976e-05 7.600000000000000089e-01 1.716631760000000164e-08 7.600000000000000089e-01 2.317027109999999882e-06 7.600000000000000089e-01 6.099700960000000079e-14 7.600000000000000089e-01 5.874430099999999877e-01 7.600000000000000089e-01 9.615001620000000640e-06 7.600000000000000089e-01 4.423773190000000269e-09 7.600000000000000089e-01 1.125749800000000101e-06 7.600000000000000089e-01 1.185786719999999974e-13 7.600000000000000089e-01 5.831602649999999555e-01
7.700000000000000178e-01 6.055091120000000464e-04 7.700000000000000178e-01 1.907229719999999865e-05 7.700000000000000178e-01 8.175177409999999931e-05 7.700000000000000178e-01 6.121154980000000365e-15 7.700000000000000178e-01 5.954165249999999743e-01 7.700000000000000178e-01 2.046441190000000134e-04 7.700000000000000178e-01 1.132999900000000055e-06 7.700000000000000178e-01 1.832303650000000043e-05 7.700000000000000178e-01 1.123162590000000059e-14 7.700000000000000178e-01 6.900577279999999813e-01 7.700000000000000178e-01 1.102430520000000037e-04 7.700000000000000178e-01 2.770090910000000017e-07 7.700000000000000178e-01 1.008260000000000067e-05 7.700000000000000178e-01 2.318289760000000091e-14 7.700000000000000178e-01 6.653940120000000347e-01 7.700000000000000178e-01 5.711988760000000253e-05 7.700000000000000178e-01 9.653705760000000460e-08 7.700000000000000178e-01 5.606020679999999828e-06 7.700000000000000178e-01 4.995633479999999969e-14 7.700000000000000178e-01 6.451559059999999457e-01 7.700000000000000178e-01 2.870310789999999996e-05 7.700000000000000178e-01 3.400444549999999936e-08 7.700000000000000178e-01 2.958685640000000151e-06 7.700000000000000178e-01 1.040588480000000058e-13 7.700000000000000178e-01 6.328970219999999758e-01 7.700000000000000178e-01 3.320153780000000194e-04 7.700000000000000178e-01 7.280330869999999950e-06 7.700000000000000178e-01 5.112758559999999676e-05 7.700000000000000178e-01 9.074486359999999534e-15 7.700000000000000178e-01 5.273867869999999680e-01 7.700000000000000178e-01 1.127271500000000037e-04 7.700000000000000178e-01 4.774095109999999580e-07 7.700000000000000178e-01 1.336132959999999925e-05 7.700000000000000178e-01 1.568876739999999843e-14 7.700000000000000178e-01 5.969521759999999455e-01 7.700000000000000178e-01 4.560002339999999981e-05 7.700000000000000178e-01 7.712161859999999488e-08 7.700000000000000178e-01 5.345439919999999644e-06 7.700000000000000178e-01 3.139661140000000171e-14 7.700000000000000178e-01 5.955127909999999858e-01 7.700000000000000178e-01 2.109522650000000005e-05 7.700000000000000178e-01 1.851511309999999869e-08 7.700000000000000178e-01 2.522577499999999905e-06 7.700000000000000178e-01 6.131481220000000403e-14 7.700000000000000178e-01 5.874430099999999877e-01 7.700000000000000178e-01 1.012555450000000063e-05 7.700000000000000178e-01 4.757342430000000313e-09 7.700000000000000178e-01 1.224451219999999961e-06 7.700000000000000178e-01 1.193997350000000047e-13 7.700000000000000178e-01 5.831602649999999555e-01
7.800000000000000266e-01 6.285069329999999881e-04 7.800000000000000266e-01 1.987779020000000053e-05 7.800000000000000266e-01 8.792225860000000496e-05 7.800000000000000266e-01 6.156608120000000011e-15 7.800000000000000266e-01 5.954165249999999743e-01 7.800000000000000266e-01 2.204406099999999989e-04 7.800000000000000266e-01 1.224469789999999985e-06 7.800000000000000266e-01 2.044825490000000068e-05 7.800000000000000266e-01 1.143085239999999953e-14 7.800000000000000266e-01 6.900577279999999813e-01 7.800000000000000266e-01 1.183475270000000054e-04 7.800000000000000266e-01 2.978124740000000189e-07 7.800000000000000266e-01 1.122547410000000000e-05 7.800000000000000266e-01 2.354541779999999952e-14 7.800000000000000266e-01 6.653940120000000347e-01 7.800000000000000266e-01 6.091783560000000014e-05 7.800000000000000266e-01 1.032133290000000015e-07 7.800000000000000266e-01 6.196180060000000158e-06 7.800000000000000266e-01 5.054660340000000233e-14 7.800000000000000266e-01 6.451559059999999457e-01 7.800000000000000266e-01 3.049468440000000061e-05 7.800000000000000266e-01 3.620494889999999755e-08 7.800000000000000266e-01 3.254661649999999952e-06 7.800000000000000266e-01 1.050548369999999980e-13 7.800000000000000266e-01 6.328970219999999758e-01 7.800000000000000266e-01 3.428606240000000075e-04 7.800000000000000266e-01 7.608894719999999595e-06 7.800000000000000266e-01 5.450212540000000269e-05 7.800000000000000266e-01 9.097628549999999748e-15 7.800000000000000266e-01 5.273867869999999680e-01 7.800000000000000266e-01 1.184802739999999934e-04 7.800000000000000266e-01 5.129385199999999642e-07 7.800000000000000266e-01 1.451737679999999982e-05 7.800000000000000266e-01 1.574571750000000025e-14 7.800000000000000266e-01 5.969521759999999455e-01 7.800000000000000266e-01 4.800095680000000256e-05 7.800000000000000266e-01 8.327289719999999431e-08 7.800000000000000266e-01 5.813441610000000065e-06 7.800000000000000266e-01 3.150824359999999718e-14 7.800000000000000266e-01 5.955127909999999858e-01 7.800000000000000266e-01 2.217771900000000144e-05 7.800000000000000266e-01 1.992863089999999912e-08 7.800000000000000266e-01 2.738940729999999882e-06 7.800000000000000266e-01 6.161464039999999960e-14 7.800000000000000266e-01 5.874430099999999877e-01 7.800000000000000266e-01 1.063730749999999946e-05 7.800000000000000266e-01 5.106058530000000322e-09 7.800000000000000266e-01 1.328264870000000100e-06 7.800000000000000266e-01 1.201732529999999956e-13 7.800000000000000266e-01 5.831602649999999555e-01
7.900000000000000355e-01 6.510117859999999543e-04 7.900000000000000355e-01 2.067690539999999860e-05 7.900000000000000355e-01 9.432026880000000425e-05 7.900000000000000355e-01 6.190908229999999779e-15 7.900000000000000355e-01 5.954165249999999743e-01 7.900000000000000355e-01 2.364486239999999970e-04 7.900000000000000355e-01 1.319003880000000091e-06 7.900000000000000355e-01 2.273255320000000117e-05 7.900000000000000355e-01 1.162427949999999972e-14 7.900000000000000355e-01 6.900577279999999813e-01 7.900000000000000355e-01 1.265312029999999871e-04 7.900000000000000355e-01 3.192600300000000176e-07 7.900000000000000355e-01 1.244981420000000048e-05 7.900000000000000355e-01 2.389376689999999991e-14 7.900000000000000355e-01 6.653940120000000347e-01 7.900000000000000355e-01 6.474584709999999953e-05 7.900000000000000355e-01 1.100783360000000026e-07 7.900000000000000355e-01 6.824477459999999602e-06 7.900000000000000355e-01 5.110644619999999872e-14 7.900000000000000355e-01 6.451559059999999457e-01 7.900000000000000355e-01 3.229995090000000011e-05 7.900000000000000355e-01 3.846165859999999762e-08 7.900000000000000355e-01 3.568624900000000135e-06 7.900000000000000355e-01 1.059939109999999946e-13 7.900000000000000355e-01 6.328970219999999758e-01 7.900000000000000355e-01 3.535130309999999997e-04 7.900000000000000355e-01 7.941097510000000580e-06 7.900000000000000355e-01 5.798415510000000145e-05 7.900000000000000355e-01 9.119613150000000117e-15 7.900000000000000355e-01 5.273867869999999680e-01 7.900000000000000355e-01 1.242159059999999873e-04 7.900000000000000355e-01 5.499241400000000262e-07 7.900000000000000355e-01 1.573087659999999942e-05 7.900000000000000355e-01 1.579966959999999910e-14 7.900000000000000355e-01 5.969521759999999455e-01 7.900000000000000355e-01 5.040360150000000047e-05 7.900000000000000355e-01 8.972340349999999674e-08 7.900000000000000355e-01 6.305464689999999626e-06 7.900000000000000355e-01 3.161398539999999924e-14 7.900000000000000355e-01 5.955127909999999858e-01 7.900000000000000355e-01 2.326115750000000057e-05 7.900000000000000355e-01 2.140735240000000088e-08 7.900000000000000355e-01 2.966135010000000014e-06 7.900000000000000355e-01 6.189741480000000479e-14 7.900000000000000355e-01 5.874430099999999877e-01 7.900000000000000355e-01 1.114947059999999980e-05 7.900000000000000355e-01 5.470018989999999944e-09 7.900000000000000355e-01 1.437198719999999994e-06 7.900000000000000355e-01 1.209012869999999966e-13 7.900000000000000355e-01 5.831602649999999555e-01
8.000000000000000444e-01 6.730118629999999645e-04 8.000000000000000444e-01 2.146913829999999958e-05 8.000000000000000444e-01 1.009408110000000044e-04 8.000000000000000444e-01 6.224071139999999975e-15 8.000000000000000444e-01 5.954165249999999743e-01 8.000000000000000444e-01 2.526017340000000244e-04 8.000000000000000444e-01 1.416439519999999896e-06 8.000000000000000444e-01 2.517771040000000166e-05 8.000000000000000444e-01 1.181127559999999972e-14 8.000000000000000444e-01 6.900577279999999813e-01 8.000000000000000444e-01 1.347654319999999964e-04 8.000000000000000444e-01 3.413240009999999967e-07 8.000000000000000444e-01 1.375626629999999921e-05 8.000000000000000444e-01 2.422726209999999879e-14 8.000000000000000444e-01 6.653940120000000347e-01 8.000000000000000444e-01 6.859469720000000413e-05 8.000000000000000444e-01 1.171258489999999943e-07 8.000000000000000444e-01 7.491166329999999999e-06 8.000000000000000444e-01 5.163606669999999953e-14 8.000000000000000444e-01 6.451559059999999457e-01 8.000000000000000444e-01 3.411550289999999881e-05 8.000000000000000444e-01 4.077285670000000284e-08 8.000000000000000444e-01 3.900694900000000328e-06 8.000000000000000444e-01 1.068776420000000029e-13 8.000000000000000444e-01 6.328970219999999758e-01 8.000000000000000444e-01 3.639715019999999884e-04 8.000000000000000444e-01 8.276870769999999960e-06 8.000000000000000444e-01 6.157173940000000524e-05 8.000000000000000444e-01 9.140510620000000577e-15 8.000000000000000444e-01 5.273867869999999680e-01 8.000000000000000444e-01 1.299242400000000014e-04 8.000000000000000444e-01 5.883640189999999765e-07 8.000000000000000444e-01 1.700160369999999943e-05 8.000000000000000444e-01 1.585078999999999975e-14 8.000000000000000444e-01 5.969521759999999455e-01 8.000000000000000444e-01 5.280404209999999774e-05 8.000000000000000444e-01 9.647523550000000258e-08 8.000000000000000444e-01 6.821506229999999766e-06 8.000000000000000444e-01 3.171416579999999915e-14 8.000000000000000444e-01 5.955127909999999858e-01 8.000000000000000444e-01 2.434400340000000067e-05 8.000000000000000444e-01 2.295171240000000029e-08 8.000000000000000444e-01 3.204161879999999957e-06 8.000000000000000444e-01 6.216404979999999378e-14 8.000000000000000444e-01 5.874430099999999877e-01 8.000000000000000444e-01 1.166136850000000036e-05 8.000000000000000444e-01 5.849313570000000329e-09 8.000000000000000444e-01 1.551253389999999986e-06 8.000000000000000444e-01 1.215859910000000111e-13 8.000000000000000444e-01 5.831602649999999555e-01
8.100000000000000533e-01 6.945006649999999667e-04 8.100000000000000533e-01 2.225411930000000107e-05 8.100000000000000533e-01 1.077788009999999948e-04 8.100000000000000533e-01 6.256114689999999754e-15 8.100000000000000533e-01 5.954165249999999743e-01 8.100000000000000533e-01 2.688389909999999738e-04 8.100000000000000533e-01 1.516621629999999915e-06 8.100000000000000533e-01 2.778486769999999987e-05 8.100000000000000533e-01 1.199132399999999945e-14 8.100000000000000533e-01 6.900577279999999813e-01 8.100000000000000533e-01 1.430249269999999870e-04 8.100000000000000533e-01 3.639782650000000135e-07 8.100000000000000533e-01 1.514520669999999959e-05 8.100000000000000533e-01 2.454543419999999861e-14 8.100000000000000533e-01 6.653940120000000347e-01 8.100000000000000533e-01 7.245639920000000018e-05 8.100000000000000533e-01 1.243501490000000096e-07 8.100000000000000533e-01 8.196414109999999720e-06 8.100000000000000533e-01 5.213592080000000158e-14 8.100000000000000533e-01 6.451559059999999457e-01 8.100000000000000533e-01 3.593839530000000253e-05 8.100000000000000533e-01 4.313698239999999877e-08 8.100000000000000533e-01 4.250959380000000077e-06 8.100000000000000533e-01 1.077078780000000059e-13 8.100000000000000533e-01 6.328970219999999758e-01 8.100000000000000533e-01 3.742364409999999857e-04 8.100000000000000533e-01 8.616166159999999835e-06 8.100000000000000533e-01 6.526293990000000612e-05 8.100000000000000533e-01 9.160387680000000160e-15 8.100000000000000533e-01 5.273867869999999680e-01 8.100000000000000533e-01 1.355969920000000010e-04 8.100000000000000533e-01 6.282558069999999726e-07 8.100000000000000533e-01 1.832924259999999845e-05 8.100000000000000533e-01 1.589923889999999860e-14 8.100000000000000533e-01 5.969521759999999455e-01 8.100000000000000533e-01 5.519893699999999886e-05 8.100000000000000533e-01 1.035302530000000058e-07 8.100000000000000533e-01 7.361526989999999599e-06 8.100000000000000533e-01 3.180910229999999970e-14 8.100000000000000533e-01 5.955127909999999858e-01 8.100000000000000533e-01 2.542495589999999936e-05 8.100000000000000533e-01 2.456210960000000037e-08 8.100000000000000533e-01 3.453008740000000169e-06 8.100000000000000533e-01 6.241544550000000334e-14 8.100000000000000533e-01 5.874430099999999877e-01 8.100000000000000533e-01 1.217243350000000052e-05 8.100000000000000533e-01 6.244026549999999723e-09 8.100000000000000533e-01 1.670423299999999952e-06 8.100000000000000533e-01 1.222295649999999965e-13 8.100000000000000533e-01 5.831602649999999555e-01
8.199999999999999512e-01 7.154761329999999482e-04 8.199999999999999512e-01 2.303159449999999981e-05 8.199999999999999512e-01 1.148291130000000037e-04 8.199999999999999512e-01 6.287058520000000313e-15 8.199999999999999512e-01 5.954165249999999743e-01 8.199999999999999512e-01 2.851054389999999961e-04 8.199999999999999512e-01 1.619404530000000030e-06 8.199999999999999512e-01 3.055458680000000174e-05 8.199999999999999512e-01 1.216402210000000041e-14 8.199999999999999512e-01 6.900577279999999813e-01 8.199999999999999512e-01 1.512877949999999981e-04 8.199999999999999512e-01 3.871985480000000000e-07 8.199999999999999512e-01 1.661677569999999940e-05 8.199999999999999512e-01 2.484801250000000077e-14 8.199999999999999512e-01 6.653940120000000347e-01 8.199999999999999512e-01 7.632414130000000365e-05 8.199999999999999512e-01 1.317460400000000068e-07 8.199999999999999512e-01 8.940314330000000714e-06 8.199999999999999512e-01 5.260667740000000119e-14 8.199999999999999512e-01 6.451559059999999457e-01 8.199999999999999512e-01 3.776610969999999662e-05 8.199999999999999512e-01 4.555263250000000131e-08 8.199999999999999512e-01 4.619478830000000061e-06 8.199999999999999512e-01 1.084866800000000047e-13 8.199999999999999512e-01 6.328970219999999758e-01 8.199999999999999512e-01 3.843094799999999755e-04 8.199999999999999512e-01 8.958952719999999705e-06 8.199999999999999512e-01 6.905582840000000012e-05 8.199999999999999512e-01 9.179307350000000140e-15 8.199999999999999512e-01 5.273867869999999680e-01 8.199999999999999512e-01 1.412273040000000133e-04 8.199999999999999512e-01 6.695973420000000069e-07 8.199999999999999512e-01 1.971340199999999879e-05 8.199999999999999512e-01 1.594517099999999934e-14 8.199999999999999512e-01 5.969521759999999455e-01 8.199999999999999512e-01 5.758548370000000092e-05 8.199999999999999512e-01 1.108901279999999968e-07 8.199999999999999512e-01 7.925457079999999920e-06 8.199999999999999512e-01 3.189909950000000285e-14 8.199999999999999512e-01 5.955127909999999858e-01 8.199999999999999512e-01 2.650293550000000042e-05 8.199999999999999512e-01 2.623891620000000065e-08 8.199999999999999512e-01 3.712651069999999794e-06 8.199999999999999512e-01 6.265248079999999827e-14 8.199999999999999512e-01 5.874430099999999877e-01 8.199999999999999512e-01 1.268219770000000002e-05 8.199999999999999512e-01 6.654238779999999909e-09 8.199999999999999512e-01 1.794697709999999895e-06 8.199999999999999512e-01 1.228342250000000082e-13 8.199999999999999512e-01 5.831602649999999555e-01
8.299999999999999600e-01 7.359398670000000210e-04 8.299999999999999600e-01 2.380140780000000085e-05 8.299999999999999600e-01 1.220866180000000070e-04 8.299999999999999600e-01 6.316923800000000207e-15 8.299999999999999600e-01 5.954165249999999743e-01 8.299999999999999600e-01 3.013523329999999814e-04 8.299999999999999600e-01 1.724653150000000073e-06 8.299999999999999600e-01 3.348691070000000148e-05 8.299999999999999600e-01 1.232907809999999991e-14 8.299999999999999600e-01 6.900577279999999813e-01 8.299999999999999600e-01 1.595354350000000065e-04 8.299999999999999600e-01 4.109625699999999742e-07 8.299999999999999600e-01 1.817091150000000059e-05 8.299999999999999600e-01 2.513490749999999929e-14 8.299999999999999600e-01 6.653940120000000347e-01 8.299999999999999600e-01 8.019219949999999630e-05 8.299999999999999600e-01 1.393088599999999887e-07 8.299999999999999600e-01 9.722897879999999626e-06 8.299999999999999600e-01 5.304918169999999764e-14 8.299999999999999600e-01 6.451559059999999457e-01 8.299999999999999600e-01 3.959651680000000277e-05 8.299999999999999600e-01 4.801855860000000294e-08 8.299999999999999600e-01 5.006290510000000339e-06 8.299999999999999600e-01 1.092162680000000036e-13 8.299999999999999600e-01 6.328970219999999758e-01 8.299999999999999600e-01 3.941932469999999736e-04 8.299999999999999600e-01 9.305214270000000595e-06 8.299999999999999600e-01 7.294849849999999374e-05 8.299999999999999600e-01 9.197329039999999288e-15 8.299999999999999600e-01 5.273867869999999680e-01 8.299999999999999600e-01 1.468096300000000000e-04 8.299999999999999600e-01 7.123867960000000128e-07 8.299999999999999600e-01 2.115362859999999977e-05 8.299999999999999600e-01 1.598873380000000067e-14 8.299999999999999600e-01 5.969521759999999455e-01 8.299999999999999600e-01 5.996137799999999801e-05 8.299999999999999600e-01 1.185563900000000048e-07 8.299999999999999600e-01 8.513201109999999234e-06 8.299999999999999600e-01 3.198444940000000020e-14 8.299999999999999600e-01 5.955127909999999858e-01 8.299999999999999600e-01 2.757706489999999994e-05 8.299999999999999600e-01 2.798248669999999999e-08 8.299999999999999600e-01 3.983054589999999843e-06 8.299999999999999600e-01 6.287600859999999857e-14 8.299999999999999600e-01 5.874430099999999877e-01 8.299999999999999600e-01 1.319028359999999953e-05 8.299999999999999600e-01 7.080029590000000038e-09 8.299999999999999600e-01 1.924061649999999935e-06 8.299999999999999600e-01 1.234021759999999962e-13 8.299999999999999600e-01 5.831602649999999555e-01
8.399999999999999689e-01 7.558964309999999459e-04 8.399999999999999689e-01 2.456348519999999836e-05 8.399999999999999689e-01 1.295462189999999883e-04 8.399999999999999689e-01 6.345733060000000112e-15 8.399999999999999689e-01 5.954165249999999743e-01 8.399999999999999689e-01 3.175371159999999761e-04 8.399999999999999689e-01 1.832243699999999923e-06 8.399999999999999689e-01 3.658142580000000308e-05 8.399999999999999689e-01 1.248630450000000016e-14 8.399999999999999689e-01 6.900577279999999813e-01 8.399999999999999689e-01 1.677523400000000128e-04 8.399999999999999689e-01 4.352501130000000225e-07 8.399999999999999689e-01 1.980738160000000046e-05 8.399999999999999689e-01 2.540619120000000015e-14 8.399999999999999689e-01 6.653940120000000347e-01 8.399999999999999689e-01 8.405583660000000398e-05 8.399999999999999689e-01 1.470344759999999978e-07 8.399999999999999689e-01 1.054414350000000023e-05 8.399999999999999689e-01 5.346441899999999972e-14 8.399999999999999689e-01 6.451559059999999457e-01 8.399999999999999689e-01 4.142783710000000287e-05 8.399999999999999689e-01 5.053366229999999764e-08 8.399999999999999689e-01 5.411412180000000114e-06 8.399999999999999689e-01 1.098989680000000002e-13 8.399999999999999689e-01 6.328970219999999758e-01 8.399999999999999689e-01 4.038911510000000194e-04 8.399999999999999689e-01 9.654947060000000547e-06 8.399999999999999689e-01 7.693907370000000411e-05 8.399999999999999689e-01 9.214508700000000153e-15 8.399999999999999689e-01 5.273867869999999680e-01 8.399999999999999689e-01 1.523396090000000123e-04 8.399999999999999689e-01 7.566227989999999971e-07 8.399999999999999689e-01 2.264941999999999837e-05 8.399999999999999689e-01 1.603006869999999922e-14 8.399999999999999689e-01 5.969521759999999455e-01 8.399999999999999689e-01 6.232476930000000002e-05 8.399999999999999689e-01 1.265304699999999931e-07 8.399999999999999689e-01 9.124642919999999686e-06 8.399999999999999689e-01 3.206543010000000164e-14 8.399999999999999689e-01 5.955127909999999858e-01 8.399999999999999689e-01 2.864664919999999836e-05 8.399999999999999689e-01 2.979316609999999918e-08 8.399999999999999689e-01 4.264177190000000241e-06 8.399999999999999689e-01 6.308685169999999495e-14 8.399999999999999689e-01 5.874430099999999877e-01 8.399999999999999689e-01 1.369639529999999932e-05 8.399999999999999689e-01 7.521478400000000280e-09 8.399999999999999689e-01 2.058496800000000108e-06 8.399999999999999689e-01 1.239355899999999988e-13 8.399999999999999689e-01 5.831602649999999555e-01
8.499999999999999778e-01 7.753527500000000246e-04 8.499999999999999778e-01 2.531782060000000112e-05 8.499999999999999778e-01 1.372028789999999896e-04 8.499999999999999778e-01 6.373509959999999713e-15 8.499999999999999778e-01 5.954165249999999743e-01 8.499999999999999778e-01 3.336232050000000082e-04 8.499999999999999778e-01 1.942063899999999921e-06 8.499999999999999778e-01 3.983732340000000160e-05 8.499999999999999778e-01 1.263561000000000023e-14 8.499999999999999778e-01 6.900577279999999813e-01 8.499999999999999778e-01 1.759258459999999877e-04 8.499999999999999778e-01 4.600430320000000223e-07 8.499999999999999778e-01 2.152581330000000019e-05 8.499999999999999778e-01 2.566207579999999984e-14 8.499999999999999778e-01 6.653940120000000347e-01 8.499999999999999778e-01 8.791119430000000467e-05 8.499999999999999778e-01 1.549192680000000051e-07 8.499999999999999778e-01 1.140398690000000076e-05 8.499999999999999778e-01 5.385348220000000315e-14 8.499999999999999778e-01 6.451559059999999457e-01 8.499999999999999778e-01 4.325860009999999773e-05 8.499999999999999778e-01 5.309698900000000204e-08 8.499999999999999778e-01 5.834845369999999642e-06 8.499999999999999778e-01 1.105371700000000062e-13 8.499999999999999778e-01 6.328970219999999758e-01 8.499999999999999778e-01 4.134071989999999852e-04 8.499999999999999778e-01 1.000815780000000040e-05 8.499999999999999778e-01 8.102571529999999490e-05 8.499999999999999778e-01 9.230898939999999574e-15 8.499999999999999778e-01 5.273867869999999680e-01 8.499999999999999778e-01 1.578139369999999981e-04 8.499999999999999778e-01 8.023045260000000375e-07 8.499999999999999778e-01 2.420023520000000146e-05 8.499999999999999778e-01 1.606930989999999923e-14 8.499999999999999778e-01 5.969521759999999455e-01 8.499999999999999778e-01 6.467421280000000398e-05 8.499999999999999778e-01 1.348137360000000006e-07 8.499999999999999778e-01 9.759649959999999662e-06 8.499999999999999778e-01 3.214230670000000046e-14 8.499999999999999778e-01 5.955127909999999858e-01 8.499999999999999778e-01 2.971115549999999933e-05 8.499999999999999778e-01 3.167129680000000148e-08 8.499999999999999778e-01 4.555970629999999637e-06 8.499999999999999778e-01 6.328579990000000297e-14 8.499999999999999778e-01 5.874430099999999877e-01 8.499999999999999778e-01 1.420030840000000020e-05 8.499999999999999778e-01 7.978666220000000650e-09 8.499999999999999778e-01 2.197982219999999840e-06 8.499999999999999778e-01 1.244365850000000005e-13 8.499999999999999778e-01 5.831602649999999555e-01
